3370.8000490000004,3355.4099120000001,0
3355.3999020000001,3400.530029,1
3400.5,3404.040039,1
3404.0,3398.9099119999996,0
3398.8999020000001,3404.580078,1
3404.6000979999999,3469.419922,1
3469.3999020000001,3472.1201170000004,1
3472.1000979999999,3478.3400880000004,1
3478.3000490000004,3457.0,0
3456.6999509999996,3427.820068,0
3427.8000490000004,3442.4099119999996,1
3442.3999020000001,3442.9499509999996,1
3443.0,3426.73999,0
3426.73999,3465.639893,1
3465.6000979999999,3471.580078,1
3470.7700200000004,3463.4799799999996,0
3463.5,3461.860107,0
3450.5,3445.3798829999996,0
3445.3999020000001,3461.320068,1
3461.3000490000004,3439.9799799999996,0
3440.3000490000004,3455.1000979999999,1
3455.1000979999999,3457.2700200000004,1
3457.3000490000004,3435.110107,0
3435.1000979999999,3439.4399409999996,1
3439.3999020000001,3370.8100590000004,0
3370.8000490000004,3379.1899409999996,1
3379.1999509999996,3377.570068,0
3377.6000979999999,3397.0200200000004,1
3397.0,3396.4799799999996,0
3396.5,3428.0900880000004,1
3428.3999020000001,3444.030029,1
3444.0,3455.639893,1
3455.6000979999999,3455.919922,1
3456.5,3478.610107,1
3478.6000979999999,3466.98999,0
3467.0,3443.48999,0
3443.5,3439.4399409999996,0
3439.3999020000001,3429.169922,0
3428.6000979999999,3413.7700200000004,0
3413.8000490000004,3398.3701170000004,0
3398.3999020000001,3415.929932,1
3415.8999020000001,3413.5,0
3413.5,3425.1201170000004,1
3425.1000979999999,3427.5500490000004,1
3439.4399409999996,3446.459961,1
3446.5,3446.1899409999996,0
3446.1999509999996,3449.1000979999999,1
3449.1000979999999,3441.8999020000001,0
3441.8999020000001,3437.1899409999996,0
3437.1999509999996,3443.280029,1
3443.3000490000004,3468.75,1
3468.8000490000004,3482.3100590000004,1
3482.0,3447.98999,0
3448.0,3443.01001,0
3437.5,3449.929932,1
3449.8999020000001,3444.389893,0
3444.3999020000001,3500.030029,1
3500.0,3523.280029,1
3523.3000490000004,3492.830078,0
3492.8000490000004,3507.780029,1
3507.8000490000004,3516.6298829999996,1
3516.6000979999999,3540.1599119999996,1
3541.0,3554.830078,1
3554.8000490000004,3527.429932,0
3527.429932,3552.3400880000004,1
3552.3000490000004,3553.4499509999996,1
3553.5,3544.8701170000004,0
3544.8999020000001,3545.139893,1
3545.1000979999999,3532.1298829999996,0
3532.1000979999999,3510.540039,0
3510.5,3511.929932,1
3511.8999020000001,3491.719971,0
3492.0,3505.01001,1
3505.0,3514.6899409999996,1
3514.1000979999999,3492.0,0
3492.0,3511.6499020000001,1
3511.6999509999996,3521.889893,1
3528.3000490000004,3494.7700200000004,0
3494.8000490000004,3510.820068,1
3510.8000490000004,3497.530029,0
3497.5,3466.8100590000004,0
3466.8000490000004,3490.610107,1
3490.6000979999999,3490.889893,1
3491.1999509999996,3530.1999509999996,1
3530.1999509999996,3518.8500979999999,0
3518.8999020000001,3516.080078,0
3516.1000979999999,3510.540039,0
3510.5,3483.969971,0
3484.0,3449.929932,0
3449.929932,3475.669922,1
3475.6999509999996,3514.419922,1
3514.3999020000001,3521.0600590000004,1
3521.1000979999999,3524.3798829999996,1
3524.3999020000001,3515.4399409999996,0
3515.3999020000001,3542.5500490000004,1
3542.6000979999999,3550.929932,1
3550.8999020000001,3528.290039,0
3528.3000490000004,3535.280029,1
3535.3000490000004,3544.780029,1
3544.8000490000004,3555.3999020000001,1
3555.1000979999999,3525.219971,0
3525.1999509999996,3546.73999,1
3546.73999,3567.6999509999996,1
3567.6999509999996,3565.459961,0
3565.5,3553.4499509999996,0
3553.5,3567.419922,1
3567.1000979999999,3539.469971,0
3539.5,3560.98999,1
3561.0,3561.2700200000004,1
3561.3000490000004,3552.0500490000004,0
3552.1000979999999,3548.969971,0
3549.0,3560.429932,1
3560.3999020000001,3576.080078,1
3576.1000979999999,3572.7299799999996,0
3573.3000490000004,3583.3500979999999,1
3583.3999020000001,3569.0900880000004,0
3569.1000979999999,3569.6499020000001,1
3569.6999509999996,3579.1499020000001,1
3579.1999509999996,3586.9799799999996,1
3587.0,3604.860107,1
3604.8999020000001,3612.1298829999996,1
3612.1000979999999,3615.4799799999996,1
3614.6000979999999,3605.9799799999996,0
3606.0,3638.959961,1
3639.0,3652.0900880000004,1
3652.1000979999999,3648.179932,0
3648.179932,3640.6298829999996,0
3640.6000979999999,3643.98999,1
3641.3000490000004,3651.25,1
3651.3000490000004,3645.1000979999999,0
3645.1000979999999,3626.1000979999999,0
3626.1000979999999,3633.929932,1
3633.8999020000001,3607.1000979999999,0
3607.1000979999999,3588.929932,0
3588.8999020000001,3589.48999,1
3589.5,3621.6298829999996,1
3621.9099119999996,3634.209961,1
3634.1999509999996,3615.76001,0
3615.8000490000004,3633.6499020000001,1
3633.6499020000001,3630.8500979999999,0
3630.570068,3613.25,0
3613.3000490000004,3575.8000490000004,0
3575.8000490000004,3537.23999,0
3537.1999509999996,3547.0200200000004,1
3547.0,3539.75,0
3539.8000490000004,3543.110107,1
3543.1000979999999,3567.6999509999996,1
3567.6999509999996,3566.0200200000004,0
3566.0,3566.3000490000004,1
3566.3000490000004,3555.1201170000004,0
3555.1000979999999,3581.110107,1
3581.1000979999999,3577.76001,0
3577.8000490000004,3587.26001,1
3587.3000490000004,3598.98999,1
3599.0,3583.6298829999996,0
3583.6000979999999,3584.73999,1
3584.6999509999996,3593.4099119999996,1
3593.3999020000001,3593.1298829999996,0
3593.1000979999999,3603.1899409999996,1
3603.1999509999996,3621.6298829999996,1
3621.6000979999999,3629.7299799999996,1
3629.6999509999996,3642.3100590000004,1
3642.3000490000004,3635.320068,0
3635.3000490000004,3645.1000979999999,1
3645.1000979999999,3636.1599119999996,0
3637.3000490000004,3649.3000490000004,1
3649.3000490000004,3673.610107,1
3673.6000979999999,3672.48999,0
3672.5,3664.6599119999996,0
3664.6999509999996,3687.860107,1
3687.8999020000001,3680.5900880000004,0
3680.6000979999999,3692.610107,1
3692.6000979999999,3697.639893,1
3697.6000979999999,3661.8701170000004,0
3661.8999020000001,3624.9799799999996,0
3625.0,3643.429932,1
3643.3999020000001,3647.8999020000001,1
3647.8999020000001,3640.070068,0
3640.1000979999999,3663.5500490000004,1
3663.6000979999999,3662.429932,0
3663.0,3684.5,1
3684.5,3677.5200200000004,0
3677.5,3710.7700200000004,1
3710.8000490000004,3704.3500979999999,0
3704.3500979999999,3685.3400880000004,0
3685.3000490000004,3694.01001,1
3693.169922,3670.25,0
3670.3000490000004,3674.169922,1
3674.1999509999996,3687.580078,1
3687.6000979999999,3683.9499509999996,0
3684.0,3677.8000490000004,0
3677.8000490000004,3683.9499509999996,1
3685.1000979999999,3697.080078,1
3697.1000979999999,3702.110107,1
3702.1000979999999,3704.070068,1
3704.1000979999999,3710.209961,1
3710.1999509999996,3718.8798829999996,1
3718.8999020000001,3734.530029,1
3734.5,3729.780029,0
3729.8000490000004,3740.669922,1
3740.6999509999996,3764.429932,1
3764.3999020000001,3742.6298829999996,0
3742.6000979999999,3716.919922,0
3716.8999020000001,3726.139893,1
3726.1000979999999,3751.570068,1
3751.6000979999999,3755.209961,1
3755.1999509999996,3745.1499020000001,0
3745.1999509999996,3762.1899409999996,1
3762.1999509999996,3757.719971,0
3757.6999509999996,3792.929932,1
3792.8999020000001,3793.7700200000004,1
3793.8000490000004,3794.330078,1
3794.3000490000004,3775.8798829999996,0
3775.8999020000001,3754.0900880000004,0
3754.1000979999999,3756.6000979999999,1
3756.6000979999999,3783.8999020000001,1
3783.8999020000001,3798.820068,1
3798.8000490000004,3803.8798829999996,1
3803.8999020000001,3820.7700200000004,1
3820.8000490000004,3865.51001,1
3864.9499509999996,3850.3100590000004,0
3850.3000490000004,3848.6298829999996,0
3848.3000490000004,3842.429932,0
3842.3999020000001,3867.1999509999996,1
3867.1999509999996,3870.290039,1
3870.3000490000004,3870.290039,0
3870.3000490000004,3884.3701170000004,1
3884.3999020000001,3891.959961,1
3892.0,3914.4799799999996,1
3914.5,3912.790039,0
3912.8000490000004,3895.3400880000004,0
3895.3000490000004,3908.0,1
3908.0,3926.3000490000004,1
3926.3000490000004,3945.429932,1
3945.429932,3978.360107,1
3978.3999020000001,3964.01001,0
3964.0,3975.540039,1
3975.5,3967.6599119999996,0
3967.6999509999996,3871.419922,0
3871.3999020000001,3906.320068,1
3906.3000490000004,3906.030029,0
3906.0,3931.919922,1
3931.8999020000001,3895.3400880000004,0
3895.3000490000004,3894.780029,0
3894.8000490000004,3904.0600590000004,1
3904.1000979999999,3928.2700200000004,1
3928.3000490000004,3937.2700200000004,1
3937.3000490000004,3922.639893,0
3922.6000979999999,3887.459961,0
3887.5,3911.6599119999996,1
3911.6999509999996,3891.679932,0
3890.8000490000004,3839.8999020000001,0
3839.8999020000001,3838.780029,0
3838.8000490000004,3832.0200200000004,0
3832.0,3809.2299799999996,0
3809.1999509999996,3831.73999,1
3831.6999509999996,3824.419922,0
3824.3999020000001,3832.3000490000004,1
3832.3000490000004,3856.219971,1
3856.1999509999996,3851.719971,0
3851.6999509999996,3853.4099119999996,1
3853.3999020000001,3830.6201170000004,0
3830.6000979999999,3862.6999509999996,1
3862.6999509999996,3862.9799799999996,1
3863.0,3849.5900880000004,0
3849.6000979999999,3848.1499020000001,0
3848.1999509999996,3865.139893,1
3865.1000979999999,3895.6499020000001,1
3895.6999509999996,3864.8500979999999,0
3864.8999020000001,3862.5500490000004,0
3862.6000979999999,3869.459961,1
3869.459961,3821.0900880000004,0
3821.1000979999999,3774.7299799999996,0
3774.6999509999996,3762.3500979999999,0
3762.3999020000001,3699.0200200000004,0
3699.0,3626.75,0
3626.8000490000004,3635.959961,1
3634.5,3593.3500979999999,0
3593.929932,3675.4099119999996,1
3675.3999020000001,3679.7299799999996,1
3679.6999509999996,3693.26001,1
3693.3000490000004,3674.26001,0
3674.3000490000004,3688.830078,1
3688.8000490000004,3681.6899409999996,0
3681.6999509999996,3661.469971,0
3661.5,3663.25,1
3663.3000490000004,3661.469971,0
3661.5,3620.419922,0
3620.3999020000001,3619.820068,0
3619.8000490000004,3598.709961,0
3599.3000490000004,3652.540039,1
3652.5,3648.679932,0
3648.6999509999996,3705.780029,1
3705.8000490000004,3699.540039,0
3699.5,3668.3100590000004,0
3668.3000490000004,3681.6899409999996,1
3681.6999509999996,3701.0200200000004,1
3701.0,3714.4099119999996,1
3714.3999020000001,3697.75,0
3697.8000490000004,3695.969971,0
3695.669922,3669.5,0
3669.5,3629.040039,0
3629.3400880000004,3656.4099119999996,1
3656.3999020000001,3629.040039,0
3629.639893,3652.8400880000004,1
3652.8000490000004,3659.679932,1
3659.6999509999996,3671.5,1
3671.5,3720.610107,1
3720.6000979999999,3732.889893,1
3732.8999020000001,3758.9799799999996,1
3759.0,3766.3500979999999,1
3765.6999509999996,3742.4099119999996,0
3742.3999020000001,3745.169922,1
3745.1999509999996,3755.3000490000004,1
3755.3000490000004,3753.459961,0
3753.5,3757.139893,1
3757.1000979999999,3758.3701170000004,1
3758.3999020000001,3760.830078,1
3760.8000490000004,3758.98999,0
3759.0,3772.219971,1
3772.1999509999996,3768.5200200000004,0
3768.5,3755.9099119999996,0
3755.8999020000001,3749.4499509999996,0
3749.5,3753.139893,1
3753.1000979999999,3773.4499509999996,1
3773.5,3783.1201170000004,1
3783.429932,3814.830078,1
3814.8000490000004,3790.4099119999996,0
3790.3999020000001,3811.3400880000004,1
3811.3000490000004,3776.780029,0
3776.1000979999999,3741.8999020000001,0
3741.580078,3707.969971,0
3708.0,3724.7700200000004,1
3724.8000490000004,3699.0900880000004,0
3698.7700200000004,3636.9399409999996,0
3636.8999020000001,3685.5,1
3685.5,3669.639893,0
3669.6000979999999,3667.0500490000004,0
3667.1000979999999,3624.959961,0
3625.0,3646.6499020000001,1
3646.6000979999999,3652.4799799999996,1
3652.5,3674.5,1
3674.5,3688.419922,1
3688.3999020000001,3709.139893,1
3709.1000979999999,3702.98999,0
3703.0,3702.6599119999996,0
3702.6999509999996,3704.280029,1
3705.8999020000001,3739.25,1
3739.3000490000004,3753.8100590000004,1
3753.8000490000004,3755.429932,1
3755.3999020000001,3748.3100590000004,0
3748.3000490000004,3727.2700200000004,0
3727.3000490000004,3732.4499509999996,1
3732.3999020000001,3735.040039,1
3735.0,3741.8400880000004,1
3741.8400880000004,3735.679932,0
3735.6999509999996,3720.469971,0
3720.5,3730.830078,1
3730.830078,3764.5,1
3764.5,3798.169922,1
3798.1999509999996,3796.219971,0
3796.1999509999996,3792.6599119999996,0
3792.0,3765.790039,0
3765.790039,3747.0200200000004,0
3747.0200200000004,3753.8100590000004,1
3753.8000490000004,3755.76001,1
3756.1000979999999,3766.76001,1
3766.8000490000004,3750.8999020000001,0
3750.8999020000001,3768.709961,1
3768.6999509999996,3760.290039,0
3760.3000490000004,3784.570068,1
3784.6000979999999,3776.4799799999996,0
3776.4799799999996,3755.429932,0
3755.3999020000001,3755.110107,0
3755.1000979999999,3751.219971,0
3751.1999509999996,3775.830078,1
3775.830078,3846.7299799999996,1
3846.6999509999996,3829.889893,0
3829.8999020000001,3881.0500490000004,1
3881.3999020000001,3898.8500979999999,1
3898.8999020000001,3917.3000490000004,1
3917.3000490000004,3913.419922,0
3913.1000979999999,3901.4399409999996,0
3901.3999020000001,3885.580078,0
3885.6000979999999,3898.6999509999996,1
3898.6999509999996,3886.25,0
3886.3000490000004,3908.459961,1
3907.780029,3874.8100590000004,0
3874.8000490000004,3860.3400880000004,0
3861.0200200000004,3879.860107,1
3879.8999020000001,3895.330078,1
3895.3000490000004,3953.8798829999996,1
3953.5,3933.3500979999999,0
3933.3999020000001,3936.719971,1
3936.3798829999996,3869.0900880000004,0
3869.1000979999999,3851.6000979999999,0
3851.6000979999999,3837.1298829999996,0
3837.1000979999999,3831.75,0
3831.8000490000004,3849.23999,1
3849.1999509999996,3863.040039,1
3863.040039,3878.179932,1
3878.179932,3854.6298829999996,0
3854.6000979999999,3843.1899409999996,0
3843.1999509999996,3846.889893,1
3846.8999020000001,3801.1298829999996,0
3801.1000979999999,3787.3400880000004,0
3787.3000490000004,3775.5600590000004,0
3775.6000979999999,3797.429932,1
3798.1000979999999,3821.320068,1
3821.320068,3876.830078,1
3876.8000490000004,3875.1499020000001,0
3876.830078,3889.9499509999996,1
3889.8999020000001,3910.469971,1
3910.5,3923.929932,1
3923.8999020000001,3917.540039,0
3917.5,3936.040039,1
3936.0,3911.1499020000001,0
3911.1000979999999,3891.3000490000004,0
3891.3000490000004,3855.3000490000004,0
3855.3000490000004,3850.5900880000004,0
3850.6000979999999,3848.2299799999996,0
3848.9099119999996,3875.1499020000001,1
3875.1000979999999,3930.6599119999996,1
3930.6999509999996,3908.1201170000004,0
3907.780029,3863.3701170000004,0
3863.3999020000001,3837.1298829999996,0
3837.1000979999999,3845.8798829999996,1
3845.8999020000001,3807.5200200000004,0
3807.5,3808.8701170000004,1
3808.8999020000001,3830.73999,1
3810.6000979999999,3831.75,1
3831.8000490000004,3821.98999,0
3821.6499020000001,3801.469971,0
3801.5,3829.7299799999996,1
3829.6999509999996,3826.360107,0
3826.3999020000001,3845.1999509999996,1
3845.1999509999996,3828.0500490000004,0
3828.0500490000004,3815.26001,0
3815.3000490000004,3769.51001,0
3769.5,3677.98999,0
3678.0,3674.6298829999996,0
3674.6000979999999,3708.2700200000004,1
3708.3000490000004,3739.5600590000004,1
3739.6000979999999,3738.5500490000004,0
3738.6000979999999,3739.2299799999996,1
3739.1999509999996,3700.8701170000004,0
3700.8999020000001,3745.6201170000004,1
3745.6000979999999,3741.919922,0
3741.8999020000001,3745.9499509999996,1
3744.8999020000001,3735.5200200000004,0
3735.5,3685.7299799999996,0
3685.6999509999996,3691.110107,1
3691.1000979999999,3718.3701170000004,1
3718.3999020000001,3715.3400880000004,0
3715.3000490000004,3746.290039,1
3746.3000490000004,3765.469971,1
3765.8000490000004,3807.1899409999996,1
3806.8500979999999,3790.6999509999996,0
3790.6999509999996,3767.1499020000001,0
3768.1999509999996,3801.8000490000004,1
3801.8000490000004,3814.919922,1
3814.8999020000001,3833.429932,1
3833.8000490000004,3861.6899409999996,1
3861.6999509999996,3839.48999,0
3839.5,3833.429932,0
3833.3999020000001,3834.4399409999996,1
3834.3999020000001,3838.4799799999996,1
3838.5,3857.6499020000001,1
3857.6000979999999,3850.919922,0
3850.8999020000001,3867.4099119999996,1
3867.3999020000001,3861.3500979999999,0
3861.3999020000001,3866.73999,1
3866.6999509999996,3862.030029,0
3862.0,3859.0,0
3859.0,3908.459961,1
3908.5,3932.3400880000004,1
3932.3000490000004,3930.6599119999996,0
3930.6999509999996,3928.9799799999996,0
3928.3000490000004,3882.209961,0
3882.1999509999996,3869.429932,0
3869.3999020000001,3867.4099119999996,0
3867.3999020000001,3862.6999509999996,0
3862.6999509999996,3871.4499509999996,1
3871.3999020000001,3870.4399409999996,0
3870.3999020000001,3857.98999,0
3858.0,3832.080078,0
3832.1000979999999,3843.860107,1
3843.8999020000001,3847.5600590000004,1
3847.6000979999999,3870.7700200000004,1
3872.1201170000004,3928.639893,1
3928.6000979999999,3937.7299799999996,1
3937.6999509999996,3937.389893,0
3937.3999020000001,3935.3701170000004,0
3935.3999020000001,3932.679932,0
3932.6999509999996,3939.070068,1
3939.1000979999999,3954.209961,1
3954.1999509999996,3958.25,1
3958.3000490000004,3986.169922,1
3986.1999509999996,3987.5200200000004,1
3969.6899409999996,3953.540039,0
3953.5,3963.969971,1
3964.0,3973.0500490000004,1
